1536073,1973-05-30 06:52:15,144.40508262614276,134.90554567706974,123.98416298645812,112.84938086387547,102.433805540577,65.11022851687333,64.59013535795096,68.69932764902832,63.76801114843075,60.928695036709975,0.9204680297359624,2.372882905948217,2.319950345050109,2.2953514464401747,2.225395197651516,-0.7291342917780191,0.6084641032215097,0.8655789940345002,0.9540798752550692,1.0462344215143562,-103.5590493668019,26.909481048583984,-9.082640647888184,-7.299709320068359,-2.2683486938476562,29.530426025390625,-6.018402099609375,-24.55670166015625,-27.877822875976562,-23.106956481933594,-11.03646469116211,-6.4810614585876465,1.611857295036316
1536074,1973-05-30 06:52:24,144.4003136510599,134.89508161951076,123.97295567696494,112.8383480295854,102.42558800357513,65.09978128645301,64.59011490943979,68.70990156487305,63.76826827766777,60.898833086999,0.9217104645828196,2.3728848081019627,2.3198478077297082,2.2954127194168814,2.226246950047051,-0.7287907861243411,0.6083581908810665,0.8668681236467077,0.95414886311174,1.0458373623736055,-103.5616721594738,26.898733139038086,-9.104246139526367,-7.277873992919922,-2.2390518188476562,29.54498291015625,-6.0568389892578125,-24.525726318359375,-27.85138702392578,-23.127918243408203,-11.090497970581055,-6.41967248916626,1.6299549341201782
1536075,1973-05-30 06:52:32,144.40136238421863,134.892125274895,123.96896620851982,112.83396994502782,102.42256218980411,65.09246694741752,64.590091332761,68.72171046025089,63.76602856790784,60.872032014820036,0.9226493232681118,2.372886667430592,2.3197994206964396,2.295783114658787,2.227036312065266,-0.7283733572447084,0.6073505124031164,0.867844271943127,0.9539020411106192,1.0449748420364533,-103.54965102639426,26.872482299804688,-9.12539005279541,-7.243753433227539,-2.211458206176758,29.555984497070312,-6.1011810302734375,-24.4990234375,-27.82543182373047,-23.157888412475586,-11.150774955749512,-6.354781627655029,1.6598106622695923
1536076,1973-05-30 06:52:41,144.374694807315,134.86726098351545,123.94464397361388,112.80985258691469,102.39781228980576,65.09305005209401,64.59006986593783,68.73371677969519,63.76612099860123,60.846762608165164,0.9227145339487169,2.3728881150049657,2.3197589028149093,2.2958126951175957,2.2279392987646798,-0.7285739386210902,0.607278035694272,0.8693955502322355,0.9537938708410589,1.044777985781512,-103.54872895084554,26.87445831298828,-9.145548820495605,-7.225238800048828,-2.1838626861572266,29.5587158203125,-6.1387939453125,-24.459503173828125,-27.803565979003906,-23.154556274414062,-11.221784591674805,-6.290657997131348,1.65409255027771
1536077,1973-05-30 06:52:50,144.35644122634693,134.85050795635038,123.92734543384401,112.7917325945316,102.37791100603818,65.09637709182721,64.59004775141723,68.74803250448674,63.76600665516259,60.82911114460236,0.9227052636531172,2.3728896867540126,2.319841139291955,2.296231280481055,2.2285060993311108,-0.7284364102820351,0.6062167646386026,0.8710013026536042,0.9538231742967586,1.0444070261137968,-103.52252151469429,26.85235023498535,-9.154739379882812,-7.193347930908203,-2.1577301025390625,29.551406860351562,-6.1804656982421875,-24.43841552734375,-27.77703857421875,-23.169239044189453,-11.30138111114502,-6.225165843963623,1.6751474142074585
1536078,1973-05-30 06:52:58,144.35056516400763,134.84794895850618,123.92365482196202,112.78638994277057,102.36889348502504,65.11262100674584,64.59002016531504,68.75937301690533,63.76127370193157,60.81970907516859,0.922036785581471,2.372892040149293,2.319874291575775,2.29721585043349,2.22884360859203,-0.7289357145054857,0.6039607672934284,0.8713428914922547,0.9536262722247872,1.043697595427624,-103.47811162419248,26.79594612121582,-9.165824890136719,-7.137779235839844,-2.139923095703125,29.48779296875,-6.2237396240234375,-24.432144165039062,-27.749252319335938,-23.2167911529541,-11.359045028686523,-6.185955047607422,1.7151060104370117
1536079,1973-05-30 06:53:07,144.33929216823822,134.83962092596676,123.9141993786132,112.77530668650736,102.35435663729658,65.1282819428942,64.59000323188809,68.77175642411258,63.75478963748069,60.813695247735225,0.9214269105796172,2.372893388353541,2.319929312178177,2.2978430303202972,2.229242464672842,-0.7294974853263927,0.6026093308273328,0.8725663884979554,0.9533947794578123,1.0440349326800236,-103.44203456457535,26.746803283691406,-9.17080020904541,-7.097667694091797,-2.114500045776367,29.404403686523438,-6.2635498046875,-24.422195434570312,-27.72661590576172,-23.257644653320312,-11.423259735107422,-6.123154640197754,1.7217013835906982
1536080,1973-05-30 06:53:16,144.3273137235606,134.8298774564248,123.90366080703366,112.76361789010096,102.34012700362864,65.13936778729645,64.58998036366597,68.77568779605717,63.75382337075122,60.80848405954941,0.9210870572674373,2.372894707236997,2.3202976035899665,2.2980595727717215,2.2295830498631206,-0.7297368511919905,0.6021747547438853,0.8739622647602079,0.9535661218534146,1.0447131946955721,-103.42199478931661,26.722030639648438,-9.163668632507324,-7.086080551147461,-2.0915260314941406,29.347244262695312,-6.29315185546875,-24.411087036132812,-27.709495544433594,-23.281818389892578,-11.47666072845459,-6.071287155151367,1.7207468748092651
1536081,1973-05-30 06:53:42,144.27113100895338,134.7815107648979,123.85693380102,112.71717872370938,102.29032337884051,65.1437874992413,64.58994711608918,68.76950515331067,63.76093901305331,60.799864156214966,0.9209076520021385,2.3728971482891397,2.320952714310048,2.298125072758199,2.2300866798174894,-0.7303860630069463,0.6028986904201525,0.875372104057626,0.95460235762944,1.045978966199939,-103.42282807240508,26.73772430419922,-9.161883354187012,-7.0872802734375,-2.075733184814453,29.33258056640625,-6.32745361328125,-24.37371826171875,-27.680953979492188,-23.258577346801758,-11.53841781616211,-6.053150177001953,1.7004714012145996
1536082,1973-05-30 06:53:50,144.24148144052558,134.75546280438235,123.83180928599532,112.69234147849883,102.26412613331883,65.14361681717921,64.58992920340548,68.76868701171605,63.76567349033593,60.79554723391677,0.9209167827919836,2.3728983180263934,2.3210837130379773,2.297973132487041,2.2302828266740766,-0.730612269514592,0.6033565976261381,0.8759249049192823,0.9549956671394094,1.0465543360644987,-103.424849808423,26.74946403503418,-9.162370681762695,-7.0917816162109375,-2.0663204193115234,29.3350830078125,-6.3350677490234375,-24.360061645507812,-27.66950225830078,-23.241615295410156,-11.558605194091797,-6.050464153289795,1.6852271556854248
