1564990,1973-06-02 05:39:40,131.92630676776216,146.17422338688465,145.12154186426406,142.43818693756884,134.7198266099996,59.927145814015,57.618467798486854,81.22057031830646,56.27395642026385,48.426102729626464,0.4866543094730522,1.467779477186727,1.077907155433648,1.893444273078228,1.9171105958026577,-0.10081310598386709,-1.4111517725670664,1.0061961504416999,1.398702118803012,1.281018596466029,-8.65093414238487,-14.697601318359375,3.191875457763672,20.892230987548828,15.171777725219727,-21.32701873779297,9.287055969238281,-0.58148193359375,5.917030334472656,24.194561004638672,-40.037864685058594,25.66779899597168,8.148874282836914
1564991,1973-06-02 05:39:49,131.83699025901748,146.08919734394794,145.04323246907165,142.36772862504853,134.65860329333213,59.89877793999338,57.57285153508037,81.22031042068103,56.337423000711816,48.45486759922719,0.48776333944638506,1.4700288780861355,1.0779127815121705,1.8891572159648926,1.9124069564320805,-0.100647790443558,-1.4090522076392715,1.0072078504894533,1.3996081691938804,1.2829507946402985,-8.579364858105123,-14.71116828918457,3.2009201049804688,20.83553695678711,15.142860412597656,-21.320144653320312,9.215568542480469,-0.6393356323242188,5.935577392578125,24.231857299804688,-40.08086395263672,25.673532485961914,8.167631149291992
1564992,1973-06-02 05:39:58,131.74971356461157,146.01101977202504,144.96605283245225,142.29011173866056,134.5774164636342,59.86653483903133,57.50824158173829,81.22005218472282,56.34431416329808,48.48607597863899,0.4879962607539284,1.472825339583621,1.0779186071846867,1.8885039414214078,1.9077927436130044,-0.10236847325631686,-1.4083954251658442,1.0061776145210846,1.3987258896559083,1.2827384187462265,-8.596087722709456,-14.728317260742188,3.19476318359375,20.824260711669922,15.092327117919922,-21.362899780273438,9.218086242675781,-0.6882247924804688,5.849296569824219,24.261280059814453,-40.13258361816406,25.68000602722168,8.174041748046875
1564993,1973-06-02 05:40:06,131.67932233209297,145.94787907560698,144.90347959839497,142.22691500309372,134.5110062812264,59.83854018364593,57.41884975150171,81.21979843022997,56.35909943131037,48.50168867960386,0.48655094201548643,1.4763541067463546,1.0779241921451226,1.8877895601743577,1.9050974072229607,-0.10441619009083687,-1.4067941065822245,1.005305753318313,1.3976287817964146,1.2825059897984175,-8.611129506984696,-14.694417953491211,3.1821365356445312,20.81721305847168,15.061094284057617,-21.439727783203125,9.210372924804688,-0.7245101928710938,5.792449951171875,24.34148406982422,-40.221519470214844,25.670202255249023,8.197793006896973
1564994,1973-06-02 05:40:15,131.5992814266663,145.87539554153824,144.83038471496565,142.15166963539966,134.4303689810687,59.8148004759899,57.34818256648822,81.21954801824334,56.37021568494159,48.51490351475936,0.483189777139353,1.4793697221155024,1.077929805108746,1.88713172243525,1.9034461694051388,-0.10694316345061494,-1.406008627070421,1.004180670349495,1.3964326402229432,1.2814499353702147,-8.63283584842037,-14.654333114624023,3.1770286560058594,20.808191299438477,15.047979354858398,-21.549705505371094,9.214248657226562,-0.7713699340820312,5.762733459472656,24.400665283203125,-40.28150939941406,25.666980743408203,8.205952644348145
1564995,1973-06-02 05:40:24,131.5158245559094,145.79881468915679,144.75223588697995,142.07029153658996,134.34236409273086,59.808321850231955,57.28472490218445,81.21929462927548,56.37362697440774,48.52550079710511,0.47896567823105235,1.4821840437303042,1.0779356167260536,1.8868387702667584,1.9022071399143194,-0.10930213885794103,-1.405511258373562,1.0029748039850046,1.3952797998609885,1.2802342734455068,-8.659104756274871,-14.600486755371094,3.1752243041992188,20.801176071166992,15.038474082946777,-21.64562225341797,9.221649169921875,-0.8162994384765625,5.7340545654296875,24.45734214782715,-40.330692291259766,25.669504165649414,8.208645820617676
1564996,1973-06-02 05:40:32,131.41884939977817,145.70866306749556,144.66109779815656,141.97673394762995,134.24326869816855,59.80415045289137,57.24878989955375,81.21904969851012,56.376647293119525,48.531441763726036,0.47923212802553367,1.4840953313189786,1.0779410719958404,1.8866292962029565,1.901442065564958,-0.11050230240655681,-1.4056344978516953,1.001968866988536,1.3942437207211102,1.279211039389164,-8.665999832322484,-14.60053825378418,3.1830482482910156,20.792407989501953,15.030403137207031,-21.650596618652344,9.229278564453125,-0.8488616943359375,5.714263916015625,24.457714080810547,-40.34566879272461,25.67327117919922,8.216700553894043
1564997,1973-06-02 05:40:41,131.34797420770974,145.64153340742016,144.59134279449273,141.903067469959,134.16305639069415,59.80266226797618,57.20195600263583,81.21880372702229,56.37726243342337,48.53553541115017,0.4792471084665153,1.4862980649779163,1.0779462518999825,1.886577539361561,1.9008657268436564,-0.11147877413865229,-1.4053155253939003,1.001064004293564,1.3933519922169038,1.2783380559562114,-8.690633763625328,-14.595865249633789,3.18365478515625,20.7890625,15.025144577026367,-21.646728515625,9.231170654296875,-0.8795700073242188,5.6919403076171875,24.480091094970703,-40.378089904785156,25.674232482910156,8.222295761108398
1564998,1973-06-02 05:40:50,131.29462542742894,145.5905183195069,144.53740300761487,141.8450907818768,134.09881789400671,59.80326977139413,57.155558720779744,81.21856365768988,56.37702560277381,48.53736564464298,0.4791972046555671,1.488302480635128,1.0779517771680054,1.8865865842609661,1.9004984946506016,-0.11233766814762988,-1.404856700146626,1.0002794325342617,1.3925931558357434,1.2776440161819294,-8.718311398012588,-14.58642578125,3.1791343688964844,20.7886962890625,15.022087097167969,-21.642654418945312,9.233894348144531,-0.9061660766601562,5.67193603515625,24.511417388916016,-40.41608428955078,25.673398971557617,8.227628707885742
1564999,1973-06-02 05:40:58,131.22715265545213,145.5311477153839,144.4786780248993,141.78563011548025,134.03572279367864,59.80510137087498,57.112461532737036,81.2183255284501,56.376420368989564,48.53665936204377,0.47935648653308616,1.4901837307660206,1.0779569749608027,1.8866210030136636,1.9003053155249774,-0.11336719058019118,-1.40470176505176,0.9992176635204317,1.3914635984741133,1.276594477581203,-8.717869143258667,-14.581090927124023,3.1921043395996094,20.776309967041016,15.01551342010498,-21.64232635498047,9.245536804199219,-0.9341964721679688,5.652976989746094,24.5257568359375,-40.44557571411133,25.682321548461914,8.244037628173828
