1519653,1973-05-28 14:40:33,182.34229192056796,198.46617404795697,198.93867190290285,197.62295447883625,191.10580668427957,60.264056137515915,65.13499339802726,69.69242664050599,64.72231270918759,52.22177182537626,0.7875608323151634,0.9499395160569996,0.9502609700825557,0.9496684882249505,0.9543056367335836,-0.18423932843331484,-1.4348647006812876,-1.390214561352642,-1.397632496029546,-1.537904518623988,-0.18997229579087893,22.423799514770508,4.747949600219727,11.962920188903809,8.278667449951172,-47.48345947265625,-7.570137023925781,2.1577987670898438,14.666778564453125,15.892822265625,2.6839218139648438,5.052196502685547,-1.6145668029785156
1519654,1973-05-28 14:40:42,182.27941050289047,198.40393019377439,198.8735817025004,197.55446802556338,191.03275448550937,60.31843219089323,65.13244719546779,69.69122013239598,64.7219964119607,52.22203945205001,0.7847507814665464,0.9500061565085598,0.9503883936614184,0.9496816929603179,0.9543778391648157,-0.1839962015729323,-1.4351403201430464,-1.3905185703740757,-1.3978340602936246,-1.5380880012428084,-0.22921274688685322,22.430004119873047,4.746456146240234,11.96428108215332,8.285330772399902,-47.45390319824219,-7.572547912597656,2.1468353271484375,14.663536071777344,15.916643142700195,2.674022674560547,5.0570068359375,-1.6151237487792969
1519655,1973-05-28 14:40:51,182.19527501060278,198.32232753285666,198.7896313401355,197.4673315242086,190.94076190883214,60.38021039304084,65.13235798426032,69.68843934088544,64.71926996857789,52.22236152047622,0.7816540171921438,0.9500162458055957,0.9505074349731195,0.9498555157486445,0.9544239169713027,-0.18412287593586105,-1.4357969625277784,-1.3910726298721803,-1.398305482966723,-1.5386361995038709,-0.2699407651766528,22.452089309692383,4.747657775878906,11.963719367980957,8.292745590209961,-47.441688537597656,-7.576759338378906,2.1362991333007812,14.657905578613281,15.915027618408203,2.6716995239257812,5.059379577636719,-1.6116294860839844
1519656,1973-05-28 14:40:59,182.06236406341498,198.19471257460268,198.6595144990105,197.33343091315018,190.80038639678787,60.439636088140944,65.13207869383655,69.68729459739887,64.7194149306034,52.222270046969165,0.7790617840155662,0.950041627201112,0.9505874476106012,0.949881193146351,0.9545102078607132,-0.1846324642601516,-1.4369468535376893,-1.3921712794422552,-1.399375866132626,-1.539635906223776,-0.32350513698554906,22.45513153076172,4.746135711669922,11.963315963745117,8.305143356323242,-47.426063537597656,-7.583343505859375,2.1199493408203125,14.652778625488281,15.892480850219727,2.6614608764648438,5.059925079345703,-1.595001220703125
1519657,1973-05-28 14:41:08,181.90817484517137,198.04892965141156,198.51267977316587,197.18395078648817,190.64493527309315,60.50374540203071,65.13009685388019,69.68601466890395,64.71863970897141,52.223254474133256,0.776576737757058,0.9501411464009175,0.9506685082012302,0.9499475420835204,0.9546174952532392,-0.18546929119393088,-1.4383083315104461,-1.3935620395659394,-1.4007276754809017,-1.5410329541632561,-0.37508987448994446,22.466033935546875,4.743772506713867,11.963191032409668,8.319477081298828,-47.41552734375,-7.5912322998046875,2.1021728515625,14.647613525390625,15.857961654663086,2.646862030029297,5.063270568847656,-1.5772895812988281
1519658,1973-05-28 14:41:17,181.7576321309062,197.9070720074961,198.37022687780134,197.0393214916319,190.4948685828928,60.57342198006631,65.12808758948887,69.68570327295164,64.71789173482878,52.223897741718346,0.7740411670798416,0.9502333242628687,0.9507188285513384,0.9500127876401591,0.9546835702950027,-0.18605055409712062,-1.439619948931319,-1.3949491716336349,-1.4020437503625365,-1.5423883587588716,-0.4246052247342291,22.46901512145996,4.741645812988281,11.963319778442383,8.332208633422852,-47.37965393066406,-7.598785400390625,2.0851898193359375,14.64251708984375,15.837553024291992,2.6298751831054688,5.068439483642578,-1.5593452453613281
1519659,1973-05-28 14:41:25,181.60974668268273,197.76738733411034,198.22902113695545,196.8949259100333,190.34387979072596,60.64423478947713,65.13092332069441,69.6858554678128,64.71714759673917,52.22543161976002,0.7718780312844387,0.9504002348311127,0.9507495676916053,0.950077252364164,0.9547665569333587,-0.18658760314726883,-1.4411549271209831,-1.3963573075303963,-1.4033488221631982,-1.5437119193636655,-0.48026795874669403,22.46465301513672,4.743518829345703,11.964219093322754,8.346601486206055,-47.32990264892578,-7.6092987060546875,2.0679244995117188,14.636962890625,15.802833557128906,2.625,5.072910308837891,-1.5433540344238281
1519660,1973-05-28 14:41:34,181.42910985414892,197.59378312654366,198.05178799061892,196.7122882787776,190.15213546626276,60.72697834546086,65.1355796249534,69.68634837563438,64.71840818646898,52.226646128793355,0.7698152648028854,0.9505754785204077,0.9508151426631898,0.950130149779649,0.9549209166139088,-0.18673501117043578,-1.4429343287586955,-1.397966943535091,-1.4049341313524024,-1.5452804708978638,-0.563046170554653,22.414419174194336,4.742588043212891,11.966279029846191,8.367940902709961,-47.23612976074219,-7.622779846191406,2.04315185546875,14.628288269042969,15.779630661010742,2.621265411376953,5.074314117431641,-1.5190010070800781
1519661,1973-05-28 14:41:43,181.26374952594202,197.43360736223585,197.88687375829605,196.540971609896,189.970997365516,60.82584622618938,65.14451709734217,69.68600649573368,64.71967058625634,52.2273051222557,0.7673930114888307,0.950760008508751,0.9509180951470568,0.9501824496546555,0.9550745873035574,-0.18641061742557735,-1.4447401254844527,-1.3993958537128997,-1.4063572104117847,-1.5466495333641663,-0.6452744454063009,22.365346908569336,4.74482536315918,11.968213081359863,8.387948989868164,-47.10345458984375,-7.6368865966796875,2.0192718505859375,14.619796752929688,15.766382217407227,2.630748748779297,5.073616027832031,-1.4964675903320312
1519662,1973-05-28 14:41:51,181.11112812606274,197.28217016846656,197.72858354796048,196.37448492466268,189.7936467259783,60.93779964487115,65.14440619195177,69.68657018195161,64.72271732552488,52.22982200143749,0.7639953544053207,0.9507896968656225,0.9510571536500085,0.9502647594412942,0.9551959335414745,-0.1859276497696307,-1.4459240320104023,-1.4006186955932913,-1.4076227772866554,-1.5478322533366329,-0.7360217271605407,22.3366641998291,4.739017486572266,11.97106647491455,8.409883499145508,-46.98754119873047,-7.644927978515625,1.9949417114257812,14.608444213867188,15.79367446899414,2.611682891845703,5.0692596435546875,-1.473052978515625
