1567475,1973-06-02 11:44:37,145.9604813132724,158.9874103442379,158.714738670639,157.16013163492283,151.32105819170422,60.19708066251653,62.017415453004006,66.89550866034794,60.79648612522492,50.69392526906172,0.22204299913805586,1.6536277552701528,1.6159892739268966,1.6187072846853887,1.6236347136420708,-0.026231913719831672,-1.5317648376493962,1.5262807702447325,1.4959973697897424,1.442389102983405,-0.47656845077259646,-1.0216407775878906,8.863367080688477,15.753093719482422,13.094600677490234,-19.142730712890625,-3.9635391235351562,1.066436767578125,8.534690856933594,11.111924171447754,-6.645750999450684,5.967923164367676,9.445491790771484
1567476,1973-06-02 11:44:46,145.95114702398928,158.97704284255718,158.70397256833212,157.14911024287386,151.3100320219427,60.1982611976879,62.00549614770914,66.87746768684666,60.78536550979521,50.69009453645855,0.22222166217018022,1.6543164794559932,1.6168312998698675,1.619461312793023,1.6243430547012896,-0.026167910963405042,-1.5314958525209066,1.52666519765798,1.4961149242777894,1.4422232303225453,-0.47847124544803776,-1.0177631378173828,8.86227798461914,15.754646301269531,13.098257064819336,-19.127281188964844,-3.9630050659179688,1.0710372924804688,8.536766052246094,11.118194580078125,-6.638355255126953,5.952383041381836,9.434070587158203
1567477,1973-06-02 11:44:55,145.94242730760365,158.9673537777026,158.69391467007708,157.13881342756525,151.29972652512083,60.199372455174796,61.991925439907746,66.85942536695518,60.7721954037786,50.687005789416595,0.22286043017182938,1.655102511803206,1.617839485760072,1.6203535060844343,1.624970487837082,-0.02606858266005715,-1.5312016062937264,1.5269356116676116,1.496233854541093,1.442051791160219,-0.48024837531345455,-1.018819808959961,8.862104415893555,15.755611419677734,13.100687026977539,-19.10454559326172,-3.9573974609375,1.0717926025390625,8.534431457519531,11.124579429626465,-6.638294219970703,5.9435882568359375,9.422971725463867
1567478,1973-06-02 11:45:03,145.93531493453716,158.95922993320127,158.68529088061666,157.1298124415237,151.2905627720346,60.200254665291,61.97680431519667,66.84726230118216,60.664762716488724,50.68439782834929,0.22314051623675163,1.6560773981489252,1.618543981308353,1.6221843028585552,1.6256583395216264,-0.026027768654069652,-1.5309371162012508,1.5271152388901477,1.5008118750290165,1.4417704796329143,-0.48277634574866113,-1.0112552642822266,8.860910415649414,15.734432220458984,13.1270751953125,-19.085235595703125,-3.9617462158203125,0.9945831298828125,8.617660522460938,11.128058433532715,-6.638911247253418,6.162066459655762,9.184200286865234
1567479,1973-06-02 11:45:12,145.92815244010538,158.95056042428538,158.6755634997062,157.1191214132124,151.2790911817292,60.20359627074091,61.960278020608385,66.82882071064081,60.546594605136654,50.6819520613062,0.22354771916466135,1.6573484772905596,1.619766172455528,1.6239287329916237,1.6258636423061565,-0.026022665831194194,-1.5307888704517434,1.52721997365913,1.5060094143244442,1.4418491801522346,-0.48730924353293403,-0.9987640380859375,8.86203384399414,15.707054138183594,13.152935981750488,-19.056900024414062,-3.9608993530273438,0.887054443359375,8.700164794921875,11.124920845031738,-6.638240814208984,6.418964385986328,8.926900863647461
1567480,1973-06-02 11:45:21,145.9237213738981,158.94363354980095,158.66691365279166,157.108897250494,151.26760742020534,60.206692910959234,61.94257610069975,66.81931784071719,60.44934404953792,50.67459990216971,0.22398881957728944,1.6586352787029472,1.6202343081739339,1.6255581798231287,1.6261797600227184,-0.025975295024345542,-1.5305702076160541,1.5274314752669014,1.5102023968069085,1.4423235299412676,-0.4950734078017227,-0.9906826019287109,8.859514236450195,15.690189361572266,13.172018051147461,-19.026222229003906,-3.9795150756835938,0.8216094970703125,8.756057739257812,11.125412940979004,-6.6335344314575195,6.614455223083496,8.733602523803711
1567481,1973-06-02 11:45:29,145.9174076332471,158.93322505461532,158.65299718902403,157.09157669751414,151.24714028198582,60.21404047915101,61.928225595252634,66.81225011822487,60.3751508051481,50.670292513606036,0.22384157557592954,1.6598123207835473,1.6205707265249165,1.6269555753209224,1.6264302225768492,-0.02595494333790797,-1.5305195663099125,1.5275949694568787,1.513306565802263,1.4426270526868366,-0.5114429701949419,-0.9728755950927734,8.855228424072266,15.6812162399292,13.187881469726562,-18.995803833007812,-4.000053405761719,0.777862548828125,8.793594360351562,11.122001647949219,-6.627453804016113,6.752911567687988,8.585197448730469
1567482,1973-06-02 11:45:38,145.9118478140814,158.92341806847924,158.63949920681293,157.0744726935279,151.22668770601302,60.22320173770055,61.91909233001703,66.75527423851389,60.37206751668327,50.66797767426413,0.22376427058337173,1.6604044347843736,1.6223070017108794,1.6274034707019365,1.626629233132689,-0.025929250880869056,-1.5304262391583117,1.5292177352344807,1.513214071315101,1.442801098852755,-0.5275226764318752,-0.9524116516113281,8.85067367553711,15.686893463134766,13.189997673034668,-18.977386474609375,-4.009223937988281,0.78857421875,8.781463623046875,11.125163078308105,-6.554996490478516,6.658308029174805,8.591650009155273
1567483,1973-06-02 11:45:47,145.88703485514938,158.88861309065126,158.5955118993193,157.02144242926317,151.16503985442208,60.22643362167222,61.912597334023125,66.74785213701381,60.339247037270205,50.6705862404803,0.22418052659512552,1.6608063806112832,1.6226696492928334,1.6282085968677404,1.6274836430247648,-0.02582396150846435,-1.5303731945664851,1.529412830273748,1.514531306447059,1.4420789814727129,-0.5584911813770255,-0.9567337036132812,8.845108032226562,15.686609268188477,13.21073055267334,-18.955963134765625,-4.0124359130859375,0.77093505859375,8.819854736328125,11.128293991088867,-6.557416915893555,6.701574325561523,8.49104118347168
1567484,1973-06-02 11:45:55,145.87171657248686,158.86244956680883,158.55914714630785,156.97496525775355,151.1088083749648,60.22858483355586,61.89975668046874,66.72610786547125,60.29873523051414,50.66860042284669,0.22506991130791937,1.6613549741718716,1.6235800485085363,1.6291244506748321,1.6277822435621174,-0.025689846628399012,-1.5301117787651703,1.529914271797145,1.5161685079466167,1.4421953398428884,-0.5945148801406397,-0.96807861328125,8.838386535644531,15.684408187866211,13.225991249084473,-18.930870056152344,-4.010353088378906,0.7415618896484375,8.835983276367188,11.14028549194336,-6.554492950439453,6.746709823608398,8.405834197998047
