1545733,1973-05-31 06:31:43,159.32083330705208,170.7242980887771,168.07133170217864,163.94227981936342,155.24451878690877,58.23315592509465,51.36622233411499,52.19690039236529,78.05800206512788,66.41009502748587,1.3906486772882403,2.538557389469478,2.5016505531876874,1.224383289263583,1.1926299118531314,0.5725565655703148,-1.2988304937357946,-1.3546352091955867,0.9971476098686505,0.7526644068235194,-19.990664490484846,-20.80651092529297,10.355297088623047,13.502004623413086,17.22605323791504,32.445152282714844,-8.15411376953125,-18.240310668945312,6.0663604736328125,-11.225340843200684,-2.2290306091308594,-22.189916610717773,11.705312728881836
1545734,1973-05-31 06:31:52,159.31729851382696,170.71891192983475,168.06747117057805,163.94077040447524,155.24674617266282,58.158645499156236,51.363037528645116,52.19099805402579,78.03163863490506,66.37830699813688,1.393236656302662,2.5394914419138037,2.50267281206462,1.2256577922709058,1.193915126736473,0.5711646293112003,-1.2986953291388337,-1.3545890365309252,0.9983199373610215,0.75380437775509,-19.969781186853766,-20.774587631225586,10.365839004516602,13.471112251281738,17.214685440063477,32.35968780517578,-8.147514343261719,-18.2672119140625,6.081474304199219,-11.242051124572754,-2.2292256355285645,-22.136383056640625,11.698579788208008
1545735,1973-05-31 06:32:00,159.3137993807285,170.7155454171838,168.06625442920733,163.9422236253306,155.25176599458112,58.05640547611194,51.36124477328625,52.18041119988971,77.99168910889288,66.35602498545822,1.3979990826428557,2.5400051799555863,2.503703604853359,1.227496432552849,1.1950453402520362,0.5696094926626051,-1.2984779845401198,-1.3544361160335574,0.999836446690774,0.7543283533271417,-19.94866907188282,-20.737791061401367,10.380127906799316,13.440852165222168,17.22100830078125,32.249534606933594,-8.13134765625,-18.29949951171875,6.118156433105469,-11.284051895141602,-2.2286524772644043,-22.068201065063477,11.652837753295898
1545736,1973-05-31 06:32:09,159.28180195733523,170.68692148141903,168.04147900818683,163.92168025720886,155.23573941356045,57.9760394660434,51.363009881352646,52.1792799144808,77.97423434569696,66.32248768102842,1.4021683923533506,2.540765364099245,2.504382184146892,1.2287177681566481,1.1964500129730316,0.5684459709642201,-1.2989770209523563,-1.3548878926506662,1.0003287527498457,0.7551382648142235,-19.908562200608344,-20.729135513305664,10.389556884765625,13.445276260375977,17.185958862304688,32.18457794189453,-8.126823425292969,-18.300392150878906,6.132682800292969,-11.349204063415527,-2.2243473529815674,-22.036205291748047,11.666419982910156
1545737,1973-05-31 06:32:18,159.24946118300306,170.65865372175054,168.01755360460166,163.90247534469273,155.22144919736274,57.919188579929305,51.36119643119285,52.185443097459405,77.95654079480023,66.29516500454962,1.4056309371002809,2.5414732024907605,2.5052463766388464,1.2298888146248033,1.1978268330174504,0.5679122305832266,-1.2991552226034693,-1.3558594109967934,1.000947543238301,0.7557427367143278,-19.859946621076006,-20.724721908569336,10.410687446594238,13.446281433105469,17.16086769104004,32.14244079589844,-8.10784912109375,-18.31859588623047,6.160743713378906,-11.417978286743164,-2.2436790466308594,-21.976715087890625,11.669763565063477
1545738,1973-05-31 06:32:26,159.19795783555728,170.61387380295494,167.97717705295284,163.8663546259051,155.18874484507086,57.85638662166423,51.36190374601955,52.19291703251522,77.94329885399665,66.2691121963492,1.4101135874579045,2.5422552271667063,2.5060368813904716,1.2308811311865187,1.199275641688943,0.566989451234079,-1.2998809906202369,-1.3571388555000694,1.0010947819546008,0.7559990589851049,-19.819672410164912,-20.72014045715332,10.427754402160645,13.445297241210938,17.140302658081055,32.115203857421875,-8.093238830566406,-18.323463439941406,6.1813812255859375,-11.49842643737793,-2.2622909545898438,-21.934993743896484,11.678518295288086
1545739,1973-05-31 06:32:35,159.16071387237793,170.5815184809856,167.94767382499683,163.8395330069874,155.16384418918716,57.772849454154866,51.36321726893523,52.18942951318127,77.92946726098683,66.24948238922283,1.4162651606116712,2.5430664851105176,2.506726874728579,1.231880688324844,1.2004680417237827,0.5662947186545088,-1.300555424941049,-1.3576618534011877,1.001264458621695,0.7561262831962152,-19.78927123781432,-20.710487365722656,10.435076713562012,13.447751998901367,17.127296447753906,32.08721923828125,-8.092430114746094,-18.322357177734375,6.197456359863281,-11.617470741271973,-2.254911184310913,-21.9134521484375,11.68161392211914
1545740,1973-05-31 06:32:44,159.10029272504218,170.53047871413568,167.90012610095036,163.79460726623054,155.11919445591815,57.71068050602849,51.37285063924468,52.20470908561042,77.9109921992818,66.23467707678337,1.4215111203560755,2.5437235550880573,2.507490239006696,1.2328965639332141,1.2019507802620308,0.564942707044161,-1.302123452310739,-1.3596860300029223,1.0011866789565962,0.7550971701452817,-19.76402002815803,-20.681488037109375,10.451750755310059,13.425980567932129,17.14569664001465,32.07427215576172,-8.075508117675781,-18.326454162597656,6.2429962158203125,-11.704524993896484,-2.27880859375,-21.859817504882812,11.652242660522461
1545741,1973-05-31 06:32:53,159.05084841336293,170.48820644985912,167.86043521491584,163.75681658606962,155.08148185966414,57.67064460698735,51.37592586346831,52.24273026262688,77.89365022793615,66.21976083926926,1.4248620372141387,2.544235009668544,2.5079642407501366,1.2339635260300859,1.2027712557373547,0.5637544730951867,-1.303135148760926,-1.3625663845967126,1.0009885835983712,0.7550113486262966,-19.74339797926575,-20.65195083618164,10.4758882522583,13.398539543151855,17.141746520996094,32.059486389160156,-8.04779052734375,-18.32825469970703,6.2331085205078125,-11.746644973754883,-2.347890853881836,-21.779434204101562,11.658271789550781
1545742,1973-05-31 06:33:01,159.0032111949384,170.4430926732688,167.81612694849844,163.713084125128,155.03762016931918,57.60369095802909,51.38242208011343,52.269984175802755,77.87610353346696,66.2085464366383,1.4303324688994032,2.5447324921276677,2.508260580763173,1.2352215675268083,1.203429394114238,0.5631389452054761,-1.3040565129204746,-1.3645466706039513,1.0007164611024921,0.7550140355260406,-19.72327282664139,-20.627735137939453,10.489569664001465,13.385334014892578,17.1367244720459,32.043312072753906,-8.03741455078125,-18.31218719482422,6.206169128417969,-11.859644889831543,-2.3799400329589844,-21.72315788269043,11.676412582397461
